timestamp,aggregate,temperature,holiday
2023-01-01 07:33:00,603.4123170791447,21.2760973692644,0
2023-01-01 07:34:00,599.2815908034582,20.27914568765556,0
2023-01-01 07:35:00,648.7513736047915,18.821398418754544,0
2023-01-01 07:36:00,790.8767152691978,17.74015639538409,0
2023-01-01 07:37:00,624.0735373708459,16.06561736357787,0
2023-01-01 07:38:00,684.6703621715905,16.717017251584952,0
2023-01-01 07:39:00,696.9724925061469,17.661079589055102,0
2023-01-01 07:40:00,653.8961547282148,20.15349732674325,0
2023-01-01 07:41:00,756.9168515442601,17.021690268663285,0
2023-01-01 07:42:00,688.2926397381547,17.765205727840115,0
2023-01-01 07:43:00,655.8276980146102,18.3884518659887,0
2023-01-01 07:44:00,626.0445585284566,18.333550925821974,0
2023-01-01 07:45:00,618.8806764881684,18.040628218016156,0
2023-01-01 07:46:00,595.7832701073153,18.89475826812214,0
2023-01-01 07:47:00,578.5973865182863,19.871505439013546,0
2023-01-01 07:48:00,689.0876359351294,18.027511739016912,0
2023-01-01 07:49:00,638.9050920746313,19.386539353610335,0
2023-01-01 07:50:00,648.4861638929517,18.842415340563758,0
2023-01-01 07:51:00,743.0214836376941,18.94159231462849,0
2023-01-01 07:52:00,737.8733090607639,16.136205789429475,0
2023-01-01 07:53:00,576.27801962123,18.096099504820575,0
2023-01-01 07:54:00,710.3760783954724,19.63447974803335,0
2023-01-01 07:55:00,706.1257584225449,17.261286591101708,0
2023-01-01 07:56:00,667.6116264486596,17.25977655205936,0
2023-01-01 07:57:00,679.7562069733196,17.198377503381792,0
2023-01-01 07:58:00,699.9903819634784,16.871184650213763,0
2023-01-01 07:59:00,586.7589418922599,17.83411914913002,0
2023-01-01 08:00:00,592.1334527316855,17.695303724974526,0
2023-01-01 08:01:00,637.9021778380345,17.066829009331745,0
2023-01-01 08:02:00,687.8826856773665,18.124643674131985,0
2023-01-01 08:03:00,650.4938732465085,19.31198318249442,0
2023-01-01 08:04:00,721.8417140821058,19.73377811706792,0
2023-01-01 08:05:00,663.3789596598818,16.757727446706838,0
2023-01-01 08:06:00,723.8558399960567,17.681153675282495,0
2023-01-01 08:07:00,677.811305033239,17.17349936506453,0
2023-01-01 08:08:00,646.2075131301696,17.955221592051103,0
2023-01-01 08:09:00,697.1208102744572,19.740059246647142,0
2023-01-01 08:10:00,705.1013176188147,16.837489268762525,0
2023-01-01 08:11:00,575.6354397005699,19.72474368545338,0
2023-01-01 08:12:00,662.2146681242349,16.968900319937774,0
2023-01-01 08:13:00,649.9042750225144,17.95978236476364,0
2023-01-01 08:14:00,673.6919788653213,18.240242506399216,0
2023-01-01 08:15:00,760.8568471581252,17.532588701682844,0
2023-01-01 08:16:00,637.296378733392,18.28216216743801,0
2023-01-01 08:17:00,718.3617324637694,19.249881891839465,0
2023-01-01 08:18:00,609.166112310402,19.27124376076115,0
2023-01-01 08:19:00,709.3436417566006,18.12090346277735,0
2023-01-01 08:20:00,1034.8709608107933,17.572915527193103,0
2023-01-01 08:21:00,643.507971904577,20.183349233809764,0
2023-01-01 08:22:00,627.5179166789524,16.924465824385404,0
2023-01-01 08:23:00,708.5923934092369,18.441163245959107,0
2023-01-01 08:24:00,691.1990453499254,17.690661976394356,0
2023-01-01 08:25:00,660.4800156998244,17.5687455826201,0
2023-01-01 08:26:00,709.5670087954651,17.33211683765084,0
2023-01-01 08:27:00,629.9296786865326,17.49086038743246,0
2023-01-01 08:28:00,679.4796027297122,19.636974069723195,0
2023-01-01 08:29:00,645.3992462656698,17.383007134359755,0
2023-01-01 08:30:00,647.3469226085473,17.293176658612513,0
2023-01-01 08:31:00,598.6800501975991,17.30077976567972,0
2023-01-01 08:32:00,682.9611421516939,17.239984835284716,0
2023-01-01 08:33:00,665.3643595849567,16.887041173228848,0
2023-01-01 08:34:00,626.2933772614738,16.61249940828105,0
2023-01-01 08:35:00,721.9823333731982,19.197960792983856,0
2023-01-01 08:36:00,674.1940282726341,19.040346437124114,0
2023-01-01 08:37:00,719.0310283835606,18.017341878195715,0
2023-01-01 08:38:00,647.472730640634,18.088462026745137,0
2023-01-01 08:39:00,710.5286176681798,17.699339472802404,0
2023-01-01 08:40:00,614.71291169966,20.315050204043,0
2023-01-01 08:41:00,698.3674963482591,17.111340027886754,0
2023-01-01 08:42:00,662.6111354368718,19.384988949277965,0
2023-01-01 08:43:00,694.4997524948445,17.636869459283016,0
2023-01-01 08:44:00,689.2242458946911,16.366214874596704,0
2023-01-01 08:45:00,628.6099047688551,19.133881795234974,0
2023-01-01 08:46:00,706.7203900492926,17.39749669260692,0
2023-01-01 08:47:00,630.2250235233056,18.636061585889323,0
2023-01-01 08:48:00,647.4227910764592,19.5258399788844,0
2023-01-01 08:49:00,702.112347649141,18.572208639536964,0
2023-01-01 08:50:00,666.1736611164486,19.01695668534997,0
2023-01-01 08:51:00,690.2073892503527,17.233206443564292,0
2023-01-01 08:52:00,716.0175255251042,19.282640897529664,0
2023-01-01 08:53:00,565.1954625889241,19.0621096798311,0
2023-01-01 08:54:00,596.3530593690053,17.398285645211345,0
2023-01-01 08:55:00,611.8438296917357,19.362104051632574,0
2023-01-01 08:56:00,589.3041111608701,18.807122406900785,0
2023-01-01 08:57:00,611.346729794705,18.688999200483153,0
2023-01-01 08:58:00,608.8607741808714,17.756849004300985,0
2023-01-01 08:59:00,693.7743146802411,15.426159723391914,0
2023-01-01 09:00:00,596.6227054038736,17.60792953825524,0
2023-01-01 09:01:00,593.3734705827671,19.19425159930772,0
2023-01-01 09:02:00,585.3775757899562,17.95696113467579,0
2023-01-01 09:03:00,694.4228707404501,19.54615330475479,0
2023-01-01 09:04:00,654.3141148698631,19.43207381619999,0
2023-01-01 09:05:00,645.9120641717083,17.662873669728583,0
2023-01-01 09:06:00,594.2896937586128,19.45863587695276,0
2023-01-01 09:07:00,688.8145542402114,17.197435376117,0
2023-01-01 09:08:00,616.8605483200706,18.431806936370645,0
2023-01-01 09:09:00,576.4731326322003,20.149331172931703,0
2023-01-01 09:10:00,530.3805545894547,17.68645427833373,0
2023-01-01 09:11:00,640.4023077094746,17.89868085889719,0
2023-01-01 09:12:00,593.1348139909417,18.908994200954442,0
2023-01-01 09:13:00,569.8463263542467,18.018811788601855,0
2023-01-01 09:14:00,659.510795243061,19.303144994289834,0
2023-01-01 09:15:00,577.252212132735,18.73791673684757,0
2023-01-01 09:16:00,669.9421118961931,18.689865975346823,0
2023-01-01 09:17:00,637.7761664128482,18.418555817165686,0
2023-01-01 09:18:00,668.1094647545367,19.18369950028826,0
2023-01-01 09:19:00,576.6451059011868,16.889185631689156,0
2023-01-01 09:20:00,643.6699371679274,19.28626258637482,0
2023-01-01 09:21:00,600.5882310484153,19.087167893994028,0
2023-01-01 09:22:00,681.3635494596376,19.01618113689711,0
2023-01-01 09:23:00,569.4061311377676,19.566322592851574,0
2023-01-01 09:24:00,575.456529584206,18.63512704382415,0
2023-01-01 09:25:00,585.6106268780636,20.74174784678511,0
2023-01-01 09:26:00,644.4991558963269,17.716378244928134,0
2023-01-01 09:27:00,727.0808160755016,18.27361719953685,0
2023-01-01 09:28:00,721.1556184375528,18.308868182290457,0
2023-01-01 09:29:00,711.7930033487111,17.154071673526648,0
2023-01-01 09:30:00,526.1504148571375,19.126397856940542,0
2023-01-01 09:31:00,547.5602005460219,18.98484869223764,0
2023-01-01 09:32:00,695.5491808092997,19.394756205546663,0
2023-01-01 09:33:00,665.6762822586735,19.06463203139381,0
2023-01-01 09:34:00,598.9167075330583,19.17544170460332,0
2023-01-01 09:35:00,604.7687326231497,19.902711771873385,0
2023-01-01 09:36:00,620.6339629263251,20.01628268107822,0
2023-01-01 09:37:00,600.870134448334,17.082937631289944,0
2023-01-01 09:38:00,544.2055941042317,19.19212208878498,0
2023-01-01 09:39:00,602.6563608569617,18.45726811466793,0
2023-01-01 09:40:00,571.0649052126291,18.206598940191686,0
2023-01-01 09:41:00,598.9305422081733,18.521829074801644,0
2023-01-01 09:42:00,675.2694852672762,18.174582755621554,0
2023-01-01 09:43:00,646.5468190389306,17.043581618634853,0
2023-01-01 09:44:00,596.2817787984314,18.676974967288594,0
2023-01-01 09:45:00,648.9011042970246,19.018217178660063,0
2023-01-01 09:46:00,648.5383290600873,18.25063925313441,0
2023-01-01 09:47:00,656.4631323560731,18.59890923922505,0
2023-01-01 09:48:00,513.212677059512,18.582718179076867,0
2023-01-01 09:49:00,607.8767055896886,19.474915132342616,0
2023-01-01 09:50:00,586.9987906612689,20.73005941407227,0
2023-01-01 09:51:00,603.7784136609718,19.374479205514092,0
2023-01-01 09:52:00,619.3213452606116,18.116511986682056,0
2023-01-01 09:53:00,655.1668194469822,20.238978769646558,0
2023-01-01 09:54:00,538.8403449553927,18.6998225690608,0
2023-01-01 09:55:00,660.9862568243526,18.752079796830657,0
2023-01-01 09:56:00,607.4816427577592,17.712026476920446,0
2023-01-01 09:57:00,565.0370740329257,18.656470992212313,0
2023-01-01 09:58:00,610.5545215777291,19.32155109943479,0
2023-01-01 09:59:00,636.5496910130183,18.190046416168737,0
2023-01-01 10:00:00,1135.8103641068137,17.45029713049563,0
2023-01-01 10:01:00,607.1607373811594,18.77077138553464,0
2023-01-01 10:02:00,685.0140224967894,19.75833158718881,0
2023-01-01 10:03:00,607.7754989778986,18.609739167664138,0
2023-01-01 10:04:00,539.1394902602984,17.0112502185152,0
2023-01-01 10:05:00,640.0683484282963,19.03889195535223,0
2023-01-01 10:06:00,588.5591578378954,19.761259957413223,0
2023-01-01 10:07:00,585.537161524797,20.364923698290752,0
2023-01-01 10:08:00,562.6496380483985,17.22432996739645,0
2023-01-01 10:09:00,617.2790317079175,16.424592026947714,0
2023-01-01 10:10:00,601.408206996204,19.88911874048821,0
2023-01-01 10:11:00,552.9323886255477,18.893066614417272,0
2023-01-01 10:12:00,518.0698935916255,19.350400095825105,0
2023-01-01 10:13:00,595.7377101846363,20.705214610480876,0
2023-01-01 10:14:00,649.70343766946,19.076580188969533,0
2023-01-01 10:15:00,575.0074802281208,17.936283151240282,0
2023-01-01 10:16:00,651.4406365208849,18.48878963560694,0
2023-01-01 10:17:00,520.0362762047396,19.43484779379166,0
2023-01-01 10:18:00,598.651031016336,19.22993035736436,0
2023-01-01 10:19:00,518.2992275241913,17.146307356342696,0
2023-01-01 10:20:00,621.0528800373323,18.26045354825072,0
2023-01-01 10:21:00,577.67738421458,19.08743800701792,0
2023-01-01 10:22:00,574.2379714353641,19.542456796344695,0
2023-01-01 10:23:00,613.810807816259,19.954377018044916,0
2023-01-01 10:24:00,511.47312274426315,18.591382790969835,0
2023-01-01 10:25:00,588.0540770488534,18.379932801805058,0
2023-01-01 10:26:00,608.2972090719073,17.410302913314425,0
2023-01-01 10:27:00,574.1271794289553,18.763895226767275,0
2023-01-01 10:28:00,523.0987423869808,18.282692631367706,0
2023-01-01 10:29:00,677.2790274799579,18.16834673628866,0
2023-01-01 10:30:00,504.70079558287324,19.506905412646073,0
2023-01-01 10:31:00,649.965308628312,19.313723402905055,0
2023-01-01 10:32:00,618.1912224039219,18.51483071064645,0
2023-01-01 10:33:00,624.6859243347592,18.54340308555082,0
2023-01-01 10:34:00,482.30010592325294,18.182119096296933,0
2023-01-01 10:35:00,601.4818998700064,18.301014494002107,0
2023-01-01 10:36:00,609.4594219163797,21.17400192989403,0
2023-01-01 10:37:00,540.829202304544,18.97581900424101,0
2023-01-01 10:38:00,612.5054057327159,19.541411199048568,0
2023-01-01 10:39:00,565.9023924173564,18.536225407901725,0
2023-01-01 10:40:00,582.400820514415,18.92303526141024,0
2023-01-01 10:41:00,556.1606658022398,20.910170689419235,0
2023-01-01 10:42:00,500.8514523692883,19.582690100445436,0
2023-01-01 10:43:00,603.2801472242775,18.571061999221183,0
2023-01-01 10:44:00,562.3853052465854,18.628616602265005,0
2023-01-01 10:45:00,578.1427484268032,19.040956209056347,0
2023-01-01 10:46:00,563.4390787885109,18.7575290511413,0
2023-01-01 10:47:00,620.776177538325,19.103266915257908,0
2023-01-01 10:48:00,622.5129622450121,18.26521228110041,0
2023-01-01 10:49:00,523.1383841752777,18.416549306062368,0
2023-01-01 10:50:00,491.24543761245786,17.580995495670226,0
2023-01-01 10:51:00,524.8696850565949,17.856117540412292,0
2023-01-01 10:52:00,515.6196510999114,20.71309504371303,0
2023-01-01 10:53:00,590.3263074722057,17.21843311216437,0
2023-01-01 10:54:00,472.1682628134785,20.557138016765354,0
2023-01-01 10:55:00,634.1880687035912,18.57118818449759,0
2023-01-01 10:56:00,571.6500703649036,18.7491719413742,0
2023-01-01 10:57:00,567.5951460562187,18.64569934827924,0
2023-01-01 10:58:00,541.7547780341025,19.509558022827715,0
2023-01-01 10:59:00,628.1573341547645,16.520640144523473,0
2023-01-01 11:00:00,555.6723150889671,17.645410849782273,0
2023-01-01 11:01:00,551.2609808205781,18.94479311001036,0
2023-01-01 11:02:00,539.8750541684954,20.225204294966048,0
2023-01-01 11:03:00,532.9407546853613,19.762155766464375,0
2023-01-01 11:04:00,554.3264475921227,18.34109598560712,0
2023-01-01 11:05:00,538.1829678069026,17.62122874007031,0
2023-01-01 11:06:00,442.3142094572128,17.831538321837243,0
2023-01-01 11:07:00,614.5170257356549,18.318004757054506,0
2023-01-01 11:08:00,557.5035125267258,20.872018640909587,0
2023-01-01 11:09:00,538.5825122200836,18.494416102099592,0
2023-01-01 11:10:00,610.6900512037508,19.036508480971705,0
2023-01-01 11:11:00,488.56512116346573,20.240147647922154,0
2023-01-01 11:12:00,550.8594082730928,21.61026598549969,0
2023-01-01 11:13:00,599.6487017234714,20.160971129274873,0
2023-01-01 11:14:00,511.07157994819255,18.555840102385865,0
2023-01-01 11:15:00,518.3305155901461,19.490717358017523,0
2023-01-01 11:16:00,533.2906750168166,18.45350957440761,0
2023-01-01 11:17:00,548.4543893664263,20.28648486489716,0
2023-01-01 11:18:00,539.8933193553449,19.17904839545762,0
2023-01-01 11:19:00,530.3611636048995,19.42016363692593,0
2023-01-01 11:20:00,650.0901552074578,17.882848737476504,0
2023-01-01 11:21:00,646.7244824778882,19.061726668430886,0
2023-01-01 11:22:00,624.1901584977603,20.602658948552783,0
2023-01-01 11:23:00,546.1381513132327,19.488295927511153,0
2023-01-01 11:24:00,484.56848292506135,19.818780745194704,0
2023-01-01 11:25:00,452.0887950052803,18.302214504966543,0
2023-01-01 11:26:00,495.0750871496771,19.27424124058515,0
2023-01-01 11:27:00,552.2887386748644,18.491711541697104,0
2023-01-01 11:28:00,493.2465386547863,16.791943241815616,0
2023-01-01 11:29:00,496.1909256638414,18.227541821437192,0
2023-01-01 11:30:00,548.3322665155929,19.837216512630302,0
2023-01-01 11:31:00,568.684450947218,18.930226270817236,0
2023-01-01 11:32:00,513.6788865594242,18.540422155451953,0
2023-01-01 11:33:00,480.5359877989016,18.990027085888713,0
2023-01-01 11:34:00,456.67942700255094,18.66875773325411,0
2023-01-01 11:35:00,476.65234062305836,20.229111614189346,0
2023-01-01 11:36:00,475.09624057215507,18.578956986279312,0
2023-01-01 11:37:00,520.7035080202032,19.384976334540735,0
2023-01-01 11:38:00,470.6760167873629,18.98077407107786,0
2023-01-01 11:39:00,501.08105313466393,19.485017640668364,0
2023-01-01 11:40:00,1067.5774340756416,20.969476113852245,0
2023-01-01 11:41:00,474.8188504271634,20.07896179283892,0
2023-01-01 11:42:00,530.1471223074259,20.415079498579672,0
2023-01-01 11:43:00,483.2148040527036,17.77500781383754,0
2023-01-01 11:44:00,493.08438866401,17.62101676949132,0
2023-01-01 11:45:00,501.2542248357219,20.754232340505283,0
2023-01-01 11:46:00,491.9084203503591,18.059967583655457,0
2023-01-01 11:47:00,545.5127719703816,19.985816342289183,0
2023-01-01 11:48:00,562.5910584370146,19.003191272994027,0
2023-01-01 11:49:00,546.347204234404,19.34804716488075,0
2023-01-01 11:50:00,504.6129734240373,18.898061032375978,0
2023-01-01 11:51:00,518.6118257768031,19.38527526375016,0
2023-01-01 11:52:00,589.5549595758479,20.02755195762513,0
2023-01-01 11:53:00,496.8581146739581,20.053339676803777,0
2023-01-01 11:54:00,516.4481352834492,18.175614585706146,0
2023-01-01 11:55:00,441.14812614356333,20.55612620211969,0
2023-01-01 11:56:00,452.23281089595383,19.89909012477089,0
2023-01-01 11:57:00,499.21257498335535,17.219947090443675,0
2023-01-01 11:58:00,394.5578360150329,18.847665840792537,0
2023-01-01 11:59:00,545.22670735374,19.856798495730956,0
2023-01-01 12:00:00,455.2160224741333,20.206695746961522,0
2023-01-01 12:01:00,498.3537984176035,20.591037668945596,0
2023-01-01 12:02:00,573.2994660247848,20.74673264932846,0
2023-01-01 12:03:00,436.03372035024887,19.832919495697986,0
2023-01-01 12:04:00,499.27595059428546,19.006694863452225,0
2023-01-01 12:05:00,512.8593899864068,18.69126926493998,0
2023-01-01 12:06:00,482.5740678569078,19.564939205908832,0
2023-01-01 12:07:00,479.8928093836373,19.738391486393958,0
2023-01-01 12:08:00,462.8625905677199,18.755179869627746,0
2023-01-01 12:09:00,494.1404437354708,19.933212999673525,0
2023-01-01 12:10:00,504.9192535885396,18.0755625344117,0
2023-01-01 12:11:00,559.9998737646384,21.91691987343139,0
2023-01-01 12:12:00,397.1656425809789,19.23619495928087,0
2023-01-01 12:13:00,555.6118460229544,18.92241930079375,0
2023-01-01 12:14:00,453.7981967775773,18.926456815860714,0
2023-01-01 12:15:00,494.74755252748935,20.782054984122535,0
2023-01-01 12:16:00,471.8453837335094,19.879622184739617,0
2023-01-01 12:17:00,369.09627902358847,19.44669667221953,0
2023-01-01 12:18:00,487.53332940941766,17.679877950540416,0
2023-01-01 12:19:00,530.9662386467181,19.8529918580078,0
2023-01-01 12:20:00,458.21740305173955,17.500724222670428,0
2023-01-01 12:21:00,504.42588902277214,18.48347861586893,0
2023-01-01 12:22:00,432.9958977019611,20.264213317562184,0
2023-01-01 12:23:00,451.2968533614013,18.941769501047524,0
2023-01-01 12:24:00,540.8509793561972,19.52154661606671,0
2023-01-01 12:25:00,503.2144737676771,19.252089258314818,0
2023-01-01 12:26:00,522.0290491819609,20.256336184062828,0
2023-01-01 12:27:00,466.2317503766452,19.283582956222464,0
2023-01-01 12:28:00,534.3838339168259,20.61155738613,0
2023-01-01 12:29:00,423.30404282816744,20.05075980578745,0
2023-01-01 12:30:00,482.7589202486978,19.108607671019254,0
2023-01-01 12:31:00,476.2131072213599,18.466086592279893,0
2023-01-01 12:32:00,457.3595890016109,22.33657313569703,0
2023-01-01 12:33:00,477.0314964312934,19.535614997712813,0
2023-01-01 12:34:00,485.1735676244146,19.804126623136437,0
2023-01-01 12:35:00,548.6727827169855,20.810767818047598,0
2023-01-01 12:36:00,359.21397063824577,18.94151052455037,0
2023-01-01 12:37:00,416.33999742157243,18.95969543326414,0
2023-01-01 12:38:00,484.11609628399884,18.908851331649934,0
2023-01-01 12:39:00,440.58214700177683,18.94930601613638,0
2023-01-01 12:40:00,552.4614964225602,17.516818502325535,0
2023-01-01 12:41:00,435.3976508634481,19.432511811252404,0
2023-01-01 12:42:00,511.2924353289094,18.600789509808838,0
2023-01-01 12:43:00,439.39768891246814,20.010484139986563,0
2023-01-01 12:44:00,468.409981548032,19.395841801823686,0
2023-01-01 12:45:00,401.3932342377415,18.519389844561342,0
2023-01-01 12:46:00,454.36487109472705,18.58828861718372,0
2023-01-01 12:47:00,408.98470483406203,20.035688365598013,0
2023-01-01 12:48:00,484.13734011323265,19.906027303433344,0
2023-01-01 12:49:00,455.9875764088418,21.537606424993754,0
