timestamp,aggregate,temperature,holiday
2023-01-01 07:33:00,704.990530621683,17.009775727412514,0
2023-01-01 07:34:00,658.8876641250015,19.222499275011888,0
2023-01-01 07:35:00,566.2540770811364,17.51356562372591,0
2023-01-01 07:36:00,602.4197140887591,18.87122523811083,0
2023-01-01 07:37:00,674.3655238942955,18.540013216586416,0
2023-01-01 07:38:00,586.797733279273,18.254307057326198,0
2023-01-01 07:39:00,680.356446617451,17.821699695023007,0
2023-01-01 07:40:00,671.8913117083528,18.59965499192088,0
2023-01-01 07:41:00,694.3468170132131,18.255946239169464,0
2023-01-01 07:42:00,706.0127479781704,16.634209140214406,0
2023-01-01 07:43:00,689.4685697492857,16.472105566786503,0
2023-01-01 07:44:00,782.5309714358602,18.019682601378925,0
2023-01-01 07:45:00,593.8205414116279,17.824901088685266,0
2023-01-01 07:46:00,655.7547448716624,18.193347046829643,0
2023-01-01 07:47:00,632.8749081005119,17.792489245352424,0
2023-01-01 07:48:00,705.710162104149,20.185317511712938,0
2023-01-01 07:49:00,744.3940434057055,18.44293140180927,0
2023-01-01 07:50:00,631.4118257910336,18.26457249256447,0
2023-01-01 07:51:00,651.9138269336504,17.8741584924636,0
2023-01-01 07:52:00,704.3894160458816,17.028832129443096,0
2023-01-01 07:53:00,718.7069907447514,18.409016139620885,0
2023-01-01 07:54:00,682.011823806722,18.47298086583352,0
2023-01-01 07:55:00,744.6091511032461,17.074722006803167,0
2023-01-01 07:56:00,693.6651604013496,17.594678071940287,0
2023-01-01 07:57:00,680.1783189175287,17.599417997028098,0
2023-01-01 07:58:00,696.8262853066865,18.456666324118185,0
2023-01-01 07:59:00,619.0772457148264,18.848616438581768,0
2023-01-01 08:00:00,788.6000202271221,16.874886880627965,0
2023-01-01 08:01:00,633.2148120768967,18.663392908848486,0
2023-01-01 08:02:00,564.1250329816755,19.309345097601856,0
2023-01-01 08:03:00,688.6834924606742,18.51227898274009,0
2023-01-01 08:04:00,618.4860694692169,17.918322466908826,0
2023-01-01 08:05:00,745.270894024244,17.977909793895062,0
2023-01-01 08:06:00,676.6640528410287,19.00496243049866,0
2023-01-01 08:07:00,724.4548279488614,19.407501559863814,0
2023-01-01 08:08:00,639.8184301392308,15.426716959203109,0
2023-01-01 08:09:00,642.9714780736598,18.70473268455507,0
2023-01-01 08:10:00,574.5783820574263,18.064954801267803,0
2023-01-01 08:11:00,582.4736222321858,19.069724797663884,0
2023-01-01 08:12:00,687.570820286169,18.339811053898963,0
2023-01-01 08:13:00,678.4458623128289,17.69997496091638,0
2023-01-01 08:14:00,730.8447359621547,18.127426020207807,0
2023-01-01 08:15:00,672.8264268701245,17.58801418350826,0
2023-01-01 08:16:00,671.7256243841581,16.601129811153644,0
2023-01-01 08:17:00,646.6450024658452,18.553720295720474,0
2023-01-01 08:18:00,630.6210913796523,19.61867521073856,0
2023-01-01 08:19:00,665.9158635676149,16.37764071067563,0
2023-01-01 08:20:00,1124.0680852040464,17.7337751572088,0
2023-01-01 08:21:00,616.3976624924601,18.327415317931056,0
2023-01-01 08:22:00,643.727886993054,18.09063333394175,0
2023-01-01 08:23:00,662.4407423744617,16.59506290134989,0
2023-01-01 08:24:00,692.9855606521298,17.185332447606996,0
2023-01-01 08:25:00,630.881605451386,19.322603129101196,0
2023-01-01 08:26:00,650.8722244694064,18.2673677651995,0
2023-01-01 08:27:00,664.767864245228,19.185874555333548,0
2023-01-01 08:28:00,749.1392061618482,17.866407912118483,0
2023-01-01 08:29:00,625.4404860508122,16.831588424259746,0
2023-01-01 08:30:00,706.4047821102344,18.048450762903148,0
2023-01-01 08:31:00,635.2964109217803,19.103525924850675,0
2023-01-01 08:32:00,728.4557096725366,19.20339849866018,0
2023-01-01 08:33:00,705.8424182880052,17.719780544217684,0
2023-01-01 08:34:00,578.9530663811763,20.397089039615373,0
2023-01-01 08:35:00,695.3669235664114,15.8451528004917,0
2023-01-01 08:36:00,698.5450522949184,19.88030175359822,0
2023-01-01 08:37:00,709.2687329304237,18.806259243696843,0
2023-01-01 08:38:00,663.159962291286,19.777110833506544,0
2023-01-01 08:39:00,670.3185091513434,16.981162741478816,0
2023-01-01 08:40:00,769.370838129644,16.236192733481342,0
2023-01-01 08:41:00,658.708675927045,16.993771198278747,0
2023-01-01 08:42:00,735.8004149604687,19.27579534122442,0
2023-01-01 08:43:00,602.5258004638233,18.267496068081066,0
2023-01-01 08:44:00,663.4819005772005,17.464292976769855,0
2023-01-01 08:45:00,693.8403983790693,18.57899155300452,0
2023-01-01 08:46:00,699.7422624483356,17.810078358132888,0
2023-01-01 08:47:00,642.8001240629,19.65846466357025,0
2023-01-01 08:48:00,658.5532238009076,18.295895232364654,0
2023-01-01 08:49:00,690.926088900995,18.52672602893174,0
2023-01-01 08:50:00,715.5808997567068,18.432645358262864,0
2023-01-01 08:51:00,641.6075911761957,20.56856922910616,0
2023-01-01 08:52:00,641.7613625000308,17.860581068769495,0
2023-01-01 08:53:00,623.6696462662359,17.757813520594674,0
2023-01-01 08:54:00,665.606882478925,18.348847713882193,0
2023-01-01 08:55:00,592.4025897526074,18.176976846141294,0
2023-01-01 08:56:00,693.2100758216208,18.656988103885308,0
2023-01-01 08:57:00,625.9953643429425,18.488123317615646,0
2023-01-01 08:58:00,633.2924179690983,18.590691864467566,0
2023-01-01 08:59:00,594.6498498488997,17.47167053499162,0
2023-01-01 09:00:00,622.6819213823597,17.842432454063104,0
2023-01-01 09:01:00,664.9433429132496,16.974522078911555,0
2023-01-01 09:02:00,614.2607354744118,19.54019164410453,0
2023-01-01 09:03:00,673.865983739814,17.63685058535959,0
2023-01-01 09:04:00,667.1095594766423,18.366063088298898,0
2023-01-01 09:05:00,721.9701881769197,17.916184539794735,0
2023-01-01 09:06:00,591.3373895055256,18.632724659417324,0
2023-01-01 09:07:00,643.3412018312354,19.191645136212006,0
2023-01-01 09:08:00,622.90248353619,19.197723912345655,0
2023-01-01 09:09:00,647.0466550880517,18.36086134707935,0
2023-01-01 09:10:00,702.6502360530811,18.387432168590966,0
2023-01-01 09:11:00,674.773596761501,18.876164063684897,0
2023-01-01 09:12:00,580.7856144953998,18.85233852593823,0
2023-01-01 09:13:00,697.3239665627914,19.120559966679583,0
2023-01-01 09:14:00,589.1504164872975,18.840125784275795,0
2023-01-01 09:15:00,600.681392704771,20.140532455764827,0
2023-01-01 09:16:00,524.4630283070913,18.618966538324347,0
2023-01-01 09:17:00,701.6284190153484,19.777272443018983,0
2023-01-01 09:18:00,562.6702682091966,17.829104175752434,0
2023-01-01 09:19:00,559.5069539239005,18.906593124864862,0
2023-01-01 09:20:00,703.6139644042403,18.294741888904202,0
2023-01-01 09:21:00,574.3999434614899,17.284598146949183,0
2023-01-01 09:22:00,537.3793207104485,18.328780469587993,0
2023-01-01 09:23:00,605.2573555897534,18.129264211029927,0
2023-01-01 09:24:00,650.1747025467978,17.94426385435533,0
2023-01-01 09:25:00,586.3724462891681,19.96133864678856,0
2023-01-01 09:26:00,601.5178822596557,19.57078859169818,0
2023-01-01 09:27:00,692.5408881626602,19.38009046710442,0
2023-01-01 09:28:00,663.7948994361304,18.174383028909247,0
2023-01-01 09:29:00,633.823634315591,19.207715530121718,0
2023-01-01 09:30:00,750.9783535581992,16.70012962227149,0
2023-01-01 09:31:00,566.045079928349,17.211622445720003,0
2023-01-01 09:32:00,590.2564758722307,19.20658352618629,0
2023-01-01 09:33:00,763.7797834936308,19.652424947201656,0
2023-01-01 09:34:00,674.006919635641,18.636842634073727,0
2023-01-01 09:35:00,661.807720472113,17.371341938837638,0
2023-01-01 09:36:00,561.2269843728012,18.240753916474812,0
2023-01-01 09:37:00,701.9673582573295,19.003373215498925,0
2023-01-01 09:38:00,625.7175346815384,16.514277944504386,0
2023-01-01 09:39:00,564.3121348491078,17.25257233359907,0
2023-01-01 09:40:00,616.2055239286462,18.910967877983467,0
2023-01-01 09:41:00,611.5525461878763,19.372558472483416,0
2023-01-01 09:42:00,596.8788017880031,18.87675531179227,0
2023-01-01 09:43:00,654.5412588500731,18.47673521135818,0
2023-01-01 09:44:00,595.8580946868598,18.04026621972433,0
2023-01-01 09:45:00,646.1185533503724,18.09089463332125,0
2023-01-01 09:46:00,550.4647154748601,18.704670644982798,0
2023-01-01 09:47:00,569.4943562093008,19.096843327274545,0
2023-01-01 09:48:00,599.9110872413838,19.429828063750907,0
2023-01-01 09:49:00,587.2235785313235,19.019519867380684,0
2023-01-01 09:50:00,668.4087698841188,19.243264701467094,0
2023-01-01 09:51:00,634.6599581110602,19.232942092364883,0
2023-01-01 09:52:00,605.1740539073348,18.75459861878532,0
2023-01-01 09:53:00,592.8244496487158,18.05145661735723,0
2023-01-01 09:54:00,596.3491100110123,19.591461210724027,0
2023-01-01 09:55:00,632.616439502731,18.87496347565643,0
2023-01-01 09:56:00,721.4383537117079,18.765406288326812,0
2023-01-01 09:57:00,560.2358269421874,18.92383597732697,0
2023-01-01 09:58:00,534.2272331293514,18.560512657645713,0
2023-01-01 09:59:00,501.96817657255536,19.099949703911257,0
2023-01-01 10:00:00,1175.2171492870104,18.84725537922488,0
2023-01-01 10:01:00,581.1684755077247,18.842442194734463,0
2023-01-01 10:02:00,666.1619957475646,18.522390961307714,0
2023-01-01 10:03:00,559.2891785227279,18.739124708654433,0
2023-01-01 10:04:00,562.3429937808654,20.182684474001817,0
2023-01-01 10:05:00,606.5311669556421,19.359729818603316,0
2023-01-01 10:06:00,626.3601378793807,18.291176878847896,0
2023-01-01 10:07:00,543.3503447955179,18.485178070882,0
2023-01-01 10:08:00,617.8702793135348,19.644295066435163,0
2023-01-01 10:09:00,667.0830445274042,19.00620558939758,0
2023-01-01 10:10:00,582.1537543263393,19.03966356115524,0
2023-01-01 10:11:00,593.9305899014357,18.93972566268266,0
2023-01-01 10:12:00,548.3066613331297,19.40669736086846,0
2023-01-01 10:13:00,537.1934773582702,17.817677794347617,0
2023-01-01 10:14:00,437.26843193417005,20.360528008852572,0
2023-01-01 10:15:00,554.2758846377383,19.011399693514463,0
2023-01-01 10:16:00,632.9955117680836,18.556628699683504,0
2023-01-01 10:17:00,639.719588315906,18.06783526160156,0
2023-01-01 10:18:00,535.524044809806,18.986762282272846,0
2023-01-01 10:19:00,589.1923393071809,16.952603144490887,0
2023-01-01 10:20:00,626.7065967933817,17.593264863578582,0
2023-01-01 10:21:00,588.8454189836219,17.534406048587293,0
2023-01-01 10:22:00,583.4017991824454,20.55009088955896,0
2023-01-01 10:23:00,634.2019990419119,19.876465113183496,0
2023-01-01 10:24:00,529.4321272149075,19.830215123134927,0
2023-01-01 10:25:00,554.2787717211568,18.079421922587624,0
2023-01-01 10:26:00,607.0864301334345,18.527306890354193,0
2023-01-01 10:27:00,573.964121052478,18.45230476576563,0
2023-01-01 10:28:00,577.2934965169178,17.95978086713523,0
2023-01-01 10:29:00,551.3128024383183,19.948760518217142,0
2023-01-01 10:30:00,575.8014961669055,20.830157423093482,0
2023-01-01 10:31:00,522.8300487847764,19.750982957481913,0
2023-01-01 10:32:00,582.1440402927578,18.720328781137813,0
2023-01-01 10:33:00,497.85683112806123,20.014692107968393,0
2023-01-01 10:34:00,684.9468031128209,18.9144748560544,0
2023-01-01 10:35:00,648.0444914037752,19.113438087409836,0
2023-01-01 10:36:00,588.4159911218865,19.32882665995012,0
2023-01-01 10:37:00,518.4595101855705,18.550435866958534,0
2023-01-01 10:38:00,625.0789290845823,20.46021847352679,0
2023-01-01 10:39:00,581.3692030028101,19.127670913665884,0
2023-01-01 10:40:00,621.9490736170665,19.570597969183257,0
2023-01-01 10:41:00,594.3625297556184,18.19556521841019,0
2023-01-01 10:42:00,623.7773636030405,19.96769620148306,0
2023-01-01 10:43:00,613.6802748133676,20.047846814298993,0
2023-01-01 10:44:00,689.1859837051113,20.342962115179382,0
2023-01-01 10:45:00,546.0130085923137,19.00556233314933,0
2023-01-01 10:46:00,483.9598212894951,19.230553348386803,0
2023-01-01 10:47:00,632.2687006974372,20.05420495596768,0
2023-01-01 10:48:00,647.2851065689879,20.65113528536153,0
2023-01-01 10:49:00,527.39766049557,20.196437602074564,0
2023-01-01 10:50:00,523.5559724040068,18.53049156227628,0
2023-01-01 10:51:00,531.2370540275954,20.27357911660855,0
2023-01-01 10:52:00,546.708708842333,20.29555714866387,0
2023-01-01 10:53:00,576.8272916362921,17.470504012401182,0
2023-01-01 10:54:00,521.5456533560449,19.85521935137576,0
2023-01-01 10:55:00,549.7375379929181,20.394351003692545,0
2023-01-01 10:56:00,438.97421861990307,18.602806858535853,0
2023-01-01 10:57:00,434.10082429222393,19.056716497281723,0
2023-01-01 10:58:00,519.2398712010782,17.77295465481912,0
2023-01-01 10:59:00,485.75652946146073,18.36590220729212,0
2023-01-01 11:00:00,573.2669588072638,19.349719578722674,0
2023-01-01 11:01:00,526.0280599593369,20.941724475453846,0
2023-01-01 11:02:00,553.5479702307657,18.105464102182353,0
2023-01-01 11:03:00,513.9678328432108,18.7769459604644,0
2023-01-01 11:04:00,496.47897824826026,17.708287538653675,0
2023-01-01 11:05:00,526.3933821260969,20.337085951820672,0
2023-01-01 11:06:00,579.0377573172602,18.87585559545861,0
2023-01-01 11:07:00,449.0551019767026,20.337074034514114,0
2023-01-01 11:08:00,498.3379405797312,19.56265139964121,0
2023-01-01 11:09:00,535.0980809756885,17.782826184640047,0
2023-01-01 11:10:00,530.9459922082012,20.405144157068882,0
2023-01-01 11:11:00,542.4539467949636,19.36260561148319,0
2023-01-01 11:12:00,525.291924179003,19.63170911125084,0
2023-01-01 11:13:00,591.0573601570608,18.760371210078578,0
2023-01-01 11:14:00,518.4121971273396,17.632721267180308,0
2023-01-01 11:15:00,604.378539894987,19.471559232637947,0
2023-01-01 11:16:00,459.7122881634424,19.819275057361555,0
2023-01-01 11:17:00,606.3398962827747,18.715939802955187,0
2023-01-01 11:18:00,542.3954810110973,17.66726422064169,0
2023-01-01 11:19:00,514.1016538375613,18.48451595676331,0
2023-01-01 11:20:00,593.9723742214637,18.126011014875626,0
2023-01-01 11:21:00,550.3233750305411,19.554052378846475,0
2023-01-01 11:22:00,535.8492934124625,19.317803322880025,0
2023-01-01 11:23:00,565.2762360906311,19.950123843730115,0
2023-01-01 11:24:00,458.4283224527758,20.919817232475495,0
2023-01-01 11:25:00,560.31836377183,19.050970407291313,0
2023-01-01 11:26:00,546.7854613622568,20.049267980823217,0
2023-01-01 11:27:00,495.1001790147022,18.616161917788734,0
2023-01-01 11:28:00,474.9800106265244,17.8786424716414,0
2023-01-01 11:29:00,478.6564118500581,18.065796881444736,0
2023-01-01 11:30:00,577.125618139508,20.687273064752226,0
2023-01-01 11:31:00,569.2662137529729,21.0203409613967,0
2023-01-01 11:32:00,525.6738495779923,20.225777625663817,0
2023-01-01 11:33:00,492.0379805524277,20.307742961858164,0
2023-01-01 11:34:00,573.7040156688033,19.529041230275585,0
2023-01-01 11:35:00,479.64544797362015,18.806440789212363,0
2023-01-01 11:36:00,527.0884436659502,19.28627535903482,0
2023-01-01 11:37:00,462.57759719065814,22.302105500730875,0
2023-01-01 11:38:00,523.3916497658832,19.602596175989838,0
2023-01-01 11:39:00,498.6500559576888,19.062301703958543,0
2023-01-01 11:40:00,962.1830319283932,17.355371550969434,0
2023-01-01 11:41:00,543.6278967080552,18.017933600758525,0
2023-01-01 11:42:00,483.2720637055004,21.379980995094417,0
2023-01-01 11:43:00,501.6493400043672,20.088751286913,0
2023-01-01 11:44:00,535.3333016174738,19.056546729703904,0
2023-01-01 11:45:00,506.40773000954675,21.857693553890766,0
2023-01-01 11:46:00,536.3392637078608,19.50598359693893,0
2023-01-01 11:47:00,488.23288386568987,19.330320839296533,0
2023-01-01 11:48:00,488.47237062863576,18.436242707729964,0
2023-01-01 11:49:00,503.068518418163,18.507878562568884,0
2023-01-01 11:50:00,571.3500782875317,17.21996616073211,0
2023-01-01 11:51:00,561.8360056915753,19.133280205738487,0
2023-01-01 11:52:00,560.3071047446454,19.51471315815056,0
2023-01-01 11:53:00,464.64099195979094,20.137285611797914,0
2023-01-01 11:54:00,573.7904036966514,19.71937974910227,0
2023-01-01 11:55:00,486.4384853481407,18.23961236053042,0
2023-01-01 11:56:00,519.0764084012424,18.459349302817518,0
2023-01-01 11:57:00,598.1975499710718,16.969188203954527,0
2023-01-01 11:58:00,563.1175829538605,19.632355803495994,0
2023-01-01 11:59:00,504.17306529624943,21.022386373667754,0
2023-01-01 12:00:00,570.9330144779117,18.997523960834663,0
2023-01-01 12:01:00,421.2317325900714,20.966048055668335,0
2023-01-01 12:02:00,481.0475228199666,19.769751323043646,0
2023-01-01 12:03:00,571.8097552189734,18.37366472788785,0
2023-01-01 12:04:00,558.2644045301362,19.333751586032502,0
2023-01-01 12:05:00,425.80383397728707,18.91664610955911,0
2023-01-01 12:06:00,484.4922943534824,18.858581389034025,0
2023-01-01 12:07:00,502.38861191930437,19.140237027181552,0
2023-01-01 12:08:00,515.6816814100118,19.86594131641465,0
2023-01-01 12:09:00,504.2643383027162,18.707158142833652,0
2023-01-01 12:10:00,436.5042735502881,20.827505342311163,0
2023-01-01 12:11:00,430.6179899833134,19.814994758030526,0
2023-01-01 12:12:00,426.43034522181443,21.585573814795126,0
2023-01-01 12:13:00,512.1722917731979,19.51189054645532,0
2023-01-01 12:14:00,462.8612383251576,18.988331089997544,0
2023-01-01 12:15:00,513.1013756773094,18.505115044643393,0
2023-01-01 12:16:00,538.3457065922319,17.172625956651935,0
2023-01-01 12:17:00,430.6898614134229,17.670166126363593,0
2023-01-01 12:18:00,444.6855877703155,19.12082108946674,0
2023-01-01 12:19:00,549.2022066610908,18.739986083504277,0
2023-01-01 12:20:00,453.4562785241318,19.13860260192785,0
2023-01-01 12:21:00,456.5526543022592,18.203185621185234,0
2023-01-01 12:22:00,490.4396928979762,20.82629031665637,0
2023-01-01 12:23:00,399.9460453549933,18.761190964556167,0
2023-01-01 12:24:00,483.8626104821393,19.59918312597861,0
2023-01-01 12:25:00,480.50246515692976,19.59099905978515,0
2023-01-01 12:26:00,432.4764477378642,20.067840388253057,0
2023-01-01 12:27:00,458.7117892711897,18.242043523080945,0
2023-01-01 12:28:00,460.4064233233534,17.22979303184763,0
2023-01-01 12:29:00,429.16564072874024,19.337267008041465,0
2023-01-01 12:30:00,497.35218164788506,19.2447630298842,0
2023-01-01 12:31:00,484.28241318895954,18.244318918700593,0
2023-01-01 12:32:00,498.84862708268355,20.998463154973187,0
2023-01-01 12:33:00,423.0130948019463,17.834951522574013,0
2023-01-01 12:34:00,527.6205322685747,20.579600996040966,0
2023-01-01 12:35:00,439.67060268371966,19.606336701425043,0
2023-01-01 12:36:00,425.2507985837241,17.465053965968767,0
2023-01-01 12:37:00,476.5832724859753,19.546800763799247,0
2023-01-01 12:38:00,503.55962291617226,20.124173089506424,0
2023-01-01 12:39:00,380.86066014401865,19.266340778233197,0
2023-01-01 12:40:00,516.2588346663915,20.28943078776319,0
2023-01-01 12:41:00,517.5371608755614,19.404086840029642,0
2023-01-01 12:42:00,530.4322883301415,19.539429362518387,0
2023-01-01 12:43:00,461.06987357473236,18.724856227670656,0
2023-01-01 12:44:00,376.1146795596277,21.441843484346176,0
2023-01-01 12:45:00,519.4014999081145,19.176278781249994,0
2023-01-01 12:46:00,479.8917595960922,20.095942170577324,0
2023-01-01 12:47:00,474.8552024783042,19.309390235946587,0
2023-01-01 12:48:00,498.6018849091828,19.14775704129401,0
2023-01-01 12:49:00,360.487254075781,19.64045533320225,0
